Step,Loss
42562,3.2525620460510254
42563,1.2094024419784546
42564,3.1250600814819336
42565,1.938910722732544
42566,7.200922012329102
42567,3.6095991134643555
42568,4.910465240478516
42569,3.6925501823425293
42570,2.5171914100646973
42571,3.153244972229004
42572,5.521718502044678
42573,1.9183279275894165
42574,2.6427218914031982
42575,1.2562360763549805
42576,0.3839666247367859
42577,4.015803337097168
42578,4.590696811676025
42579,1.9773788452148438
42580,3.510655403137207
42581,5.761588096618652
42582,2.1221530437469482
42583,6.036263465881348
42584,3.865548849105835
42585,1.9924976825714111
42586,6.542702674865723
42587,5.787508010864258
42588,0.6049168705940247
42589,9.334016799926758
42590,2.324833393096924
42591,0.6216786503791809
42592,0.649936854839325
42593,6.357331275939941
42594,7.143548965454102
42595,4.517871856689453
42596,3.524841070175171
42597,1.6896017789840698
42598,2.3732376098632812
42599,2.792961359024048
42600,2.579353094100952
42601,4.902049541473389
42602,1.8228785991668701
42603,0.9187623858451843
42604,2.4840610027313232
42605,7.421677112579346
42606,5.163290977478027
42607,3.2116189002990723
42608,2.387472152709961
42609,2.9751710891723633
42610,1.6128618717193604
42611,2.876941442489624
42612,5.769880771636963
42613,5.000870704650879
42614,3.347970962524414
42615,2.7962546348571777
42616,7.3004150390625
42617,0.648544192314148
42618,1.1566060781478882
42619,4.560205459594727
42620,3.3828914165496826
42621,1.250937581062317
42622,2.163548707962036
42623,4.315011978149414
42624,4.288346767425537
42625,2.2236173152923584
42626,1.3859059810638428
42627,1.5920038223266602
42628,0.2248927801847458
42629,0.10932932049036026
42630,3.9967427253723145
42631,4.346078872680664
42632,1.4254004955291748
42633,5.0414276123046875
42634,2.45436692237854
42635,3.158266067504883
42636,6.684406280517578
42637,7.20993185043335
42638,8.10628604888916
42639,4.946750640869141
42640,2.2017180919647217
42641,0.798847496509552
42642,1.988810420036316
42643,3.22102427482605
42644,2.523470163345337
42645,1.169482707977295
42646,4.644706726074219
42647,1.389374017715454
42648,5.025944709777832
42649,2.901801586151123
42650,2.1690993309020996
42651,-0.14687085151672363
42652,0.08976351469755173
42653,3.319152355194092
42654,2.6210622787475586
42655,1.6689732074737549
42656,0.5739178657531738
42657,3.169769763946533
42658,3.8526952266693115
42659,3.8501672744750977
42660,3.3556108474731445
42661,-0.0639154464006424
42662,3.912692070007324
42663,1.8048516511917114
42664,1.398008108139038
42665,5.12352180480957
42666,5.420849800109863
42667,3.6402316093444824
42668,0.008281558752059937
42669,1.4457684755325317
42670,4.627650737762451
42671,3.0714614391326904
42672,3.207775115966797
42673,-0.12118896096944809
42674,3.6515896320343018
42675,3.557361125946045
42676,3.8276479244232178
42677,4.02220344543457
42678,4.49943733215332
42679,1.2834793329238892
42680,5.310088157653809
42681,7.307177543640137
42682,3.4477810859680176
42683,4.617076873779297
42684,2.0885167121887207
42685,0.9838272929191589
42686,1.3798376321792603
42687,-0.23578281700611115
42688,3.5927734375
42689,3.5335562229156494
42690,1.8800688982009888
42691,3.9323039054870605
42692,2.2934746742248535
42693,0.7936316728591919
42694,0.5661281943321228
42695,7.955257415771484
42696,-0.1151922270655632
42697,2.668004274368286
42698,3.1156721115112305
42699,2.383021354675293
42700,5.4291815757751465
42701,2.6767280101776123
42702,4.942948818206787
42703,3.377826690673828
42704,4.086755752563477
42705,6.2001848220825195
42706,3.4954519271850586
42707,4.364505767822266
42708,3.7300987243652344
42709,5.4250288009643555
42710,3.7644550800323486
42711,0.7616873979568481
42712,5.890929222106934
42713,3.807347297668457
42714,0.39138948917388916
42715,5.392478942871094
42716,0.790285050868988
42717,4.843034267425537
42718,2.9385480880737305
42719,2.8332958221435547
42720,3.8408665657043457
42721,2.529012680053711
42722,2.620499610900879
42723,2.655797004699707
42724,2.6759252548217773
42725,0.5843614339828491
42726,2.3824939727783203
42727,1.484991192817688
42728,2.9089157581329346
42729,3.4013235569000244
42730,2.1345834732055664
42731,1.7719926834106445
42732,2.9633216857910156
42733,7.4405293464660645
42734,1.083609938621521
42735,6.528845310211182
42736,2.0141735076904297
42737,3.638521194458008
42738,0.896197497844696
42739,2.2115883827209473
42740,2.551086664199829
42741,0.7482051849365234
42742,1.4358737468719482
42743,4.721287727355957
42744,2.0152390003204346
42745,5.004002094268799
42746,1.9169082641601562
42747,2.4131128787994385
42748,1.9549930095672607
42749,2.9738006591796875
42750,2.2016713619232178
42751,3.0852017402648926
42752,3.1220436096191406
42753,4.119174003601074
42754,3.7117702960968018
42755,6.68392276763916
42756,1.0557345151901245
42757,3.5950098037719727
42758,1.624277949333191
42759,3.6330690383911133
42760,-0.04355235397815704
42761,1.4474624395370483
42762,4.801040172576904
42763,4.141284465789795
42764,2.8179492950439453
42765,6.67155647277832
42766,2.4614813327789307
42767,3.7888572216033936
42768,4.447574615478516
42769,3.3440909385681152
42770,4.310205459594727
42771,1.6273185014724731
42772,3.5829994678497314
42773,4.022918701171875
42774,3.608564853668213
42775,0.3020927309989929
42776,1.1142690181732178
42777,3.700784206390381
42778,0.3287886381149292
42779,2.764007806777954
42780,3.6105082035064697
42781,2.3155457973480225
42782,0.7521364688873291
42783,1.916859745979309
42784,3.535153388977051
42785,3.700788974761963
42786,1.7988017797470093
42787,2.4959983825683594
42788,3.7545671463012695
42789,1.410854697227478
42790,0.029962636530399323
42791,3.518543243408203
42792,2.7882161140441895
42793,4.283416748046875
42794,0.9824327230453491
42795,3.2845349311828613
42796,1.9483535289764404
42797,0.7552512288093567
42798,1.6607249975204468
42799,6.117311477661133
42800,2.914151668548584
42801,7.440785884857178
42802,6.789015769958496
42803,2.771362781524658
42804,1.251701831817627
42805,2.674661636352539
42806,2.9692165851593018
42807,1.9181634187698364
42808,5.4081525802612305
42809,5.340932369232178
42810,9.104143142700195
42811,1.4275842905044556
42812,3.038383722305298
42813,3.768683910369873
42814,6.37278413772583
42815,5.799930572509766
42816,3.0310094356536865
42817,1.3599663972854614
42818,1.5825494527816772
42819,6.700712203979492
42820,5.907076835632324
42821,3.99827241897583
42822,6.845124244689941
42823,-0.13298410177230835
42824,2.514202117919922
42825,0.4170578718185425
42826,2.4502251148223877
42827,8.78754997253418
42828,4.336047649383545
42829,6.154737949371338
42830,2.6401095390319824
42831,-0.19362032413482666
42832,4.844422817230225
42833,2.3679137229919434
42834,3.025827169418335
42835,5.977929592132568
42836,1.6484401226043701
42837,6.957956314086914
42838,4.407100200653076
42839,5.5562968254089355
42840,1.425762414932251
42841,3.1752617359161377
42842,6.270115852355957
42843,2.136471748352051
42844,1.7057273387908936
42845,2.567777156829834
42846,1.2807176113128662
42847,-0.1340310275554657
42848,9.182504653930664
42849,3.4466962814331055
42850,3.706362247467041
42851,4.013364315032959
42852,1.942075252532959
42853,0.4603295624256134
42854,2.6594314575195312
42855,5.803713321685791
42856,2.504326105117798
42857,3.579221248626709
42858,3.7804253101348877
42859,4.078728199005127
42860,9.357791900634766
42861,4.990853309631348
42862,3.714505672454834
42863,5.146449089050293
42864,4.348123550415039
42865,3.4999916553497314
42866,0.1166420429944992
42867,4.8566741943359375
42868,1.4170567989349365
42869,2.4157540798187256
42870,2.086117744445801
42871,3.7197978496551514
42872,0.9407883286476135
42873,1.7009013891220093
42874,6.359853267669678
42875,3.160918951034546
42876,1.740021824836731
42877,4.957573890686035
42878,2.550985097885132
42879,3.35178279876709
42880,2.072805166244507
42881,2.3636474609375
42882,-0.05804348737001419
42883,2.8132145404815674
42884,1.905559778213501
42885,1.9496285915374756
42886,3.7709224224090576
42887,1.875807762145996
42888,0.12636159360408783
42889,1.6647322177886963
42890,1.331770420074463
42891,1.8618637323379517
42892,2.4472219944000244
42893,4.781603813171387
42894,3.1319007873535156
42895,3.2598953247070312
42896,5.599664688110352
42897,1.2891422510147095
42898,1.1509977579116821
42899,9.59188461303711
42900,1.3829498291015625
42901,0.6378480792045593
42902,1.2656984329223633
42903,0.796181321144104
42904,1.3123180866241455
42905,3.556732177734375
42906,0.4603246748447418
42907,3.3616693019866943
42908,6.284318447113037
42909,3.283303737640381
42910,1.7079377174377441
42911,7.417563438415527
42912,4.458044052124023
42913,-0.1495339572429657
42914,0.5020778179168701
42915,1.2268751859664917
42916,2.5575666427612305
42917,6.645620346069336
42918,2.5303282737731934
42919,2.0513596534729004
42920,6.254705429077148
42921,5.394062042236328
42922,2.4304966926574707
42923,2.189624309539795
42924,5.730084419250488
42925,2.5223026275634766
42926,4.11024284362793
42927,4.271088123321533
42928,-0.03912259638309479
42929,2.650599956512451
42930,1.8469583988189697
42931,2.2078440189361572
42932,3.2599291801452637
42933,3.985401153564453
42934,2.4526095390319824
42935,3.848701000213623
42936,6.4989213943481445
42937,2.5887296199798584
42938,1.0347288846969604
42939,2.2042477130889893
42940,3.13566517829895
42941,3.390627861022949
42942,5.859130859375
42943,2.7809066772460938
42944,2.7274749279022217
42945,6.049850940704346
42946,1.5498656034469604
42947,1.8504738807678223
42948,2.105945348739624
42949,1.7231565713882446
42950,2.7598016262054443
42951,3.74310040473938
42952,4.224816799163818
42953,1.316808819770813
42954,4.497912883758545
42955,2.826617956161499
42956,2.3389952182769775
42957,3.3277997970581055
42958,3.2424302101135254
42959,3.5235581398010254
42960,0.9504032135009766
42961,3.9549386501312256
42962,0.9106171727180481
42963,3.193539619445801
42964,1.6687871217727661
42965,6.0086164474487305
42966,2.154707670211792
42967,7.570978164672852
42968,3.214397430419922
42969,1.287866473197937
42970,2.7148125171661377
42971,3.7725963592529297
42972,3.2360129356384277
42973,0.26685091853141785
42974,4.064765453338623
42975,1.4278804063796997
42976,4.793193817138672
42977,6.617863178253174
42978,1.347495436668396
42979,5.7035112380981445
42980,0.806925356388092
42981,1.2913334369659424
42982,3.578033924102783
42983,2.599381446838379
42984,7.635977268218994
42985,1.185205340385437
42986,2.4709200859069824
42987,3.2542343139648438
42988,3.6366500854492188
42989,4.871703147888184
42990,2.4177300930023193
42991,1.824727177619934
42992,0.9533373713493347
42993,1.4044674634933472
42994,4.091615200042725
42995,2.8023712635040283
42996,5.350749969482422
42997,2.3422999382019043
42998,0.45642417669296265
42999,3.1673898696899414
43000,3.161165714263916
43001,1.7845940589904785
43002,3.24697208404541
43003,-0.09157118201255798
43004,4.982761383056641
43005,4.0843729972839355
43006,1.7431669235229492
43007,-0.23333005607128143
43008,0.7384798526763916
43009,4.387592315673828
43010,-0.22558051347732544
43011,3.684823513031006
43012,5.956892490386963
43013,0.7484506964683533
43014,3.0747265815734863
43015,2.6639139652252197
43016,3.34147572517395
43017,3.2361090183258057
43018,3.671281337738037
43019,0.8504398465156555
43020,5.144791603088379
43021,2.65863037109375
43022,1.5167195796966553
43023,1.5326054096221924
43024,0.6220642924308777
43025,-0.18048511445522308
43026,4.7563347816467285
43027,4.539525032043457
43028,1.4799318313598633
43029,4.851674556732178
43030,3.6662421226501465
43031,5.0330963134765625
43032,6.4064412117004395
43033,3.627497673034668
43034,2.0555248260498047
43035,5.089338302612305
43036,4.504542827606201
43037,-0.25519025325775146
43038,0.7642751932144165
43039,0.8237900137901306
43040,1.4126758575439453
43041,3.3892877101898193
43042,5.264651298522949
43043,7.050112724304199
43044,5.307697296142578
43045,4.5970778465271
43046,4.377214431762695
43047,3.108138084411621
43048,1.1742702722549438
43049,0.6484758257865906
43050,1.727614164352417
43051,7.922070026397705
43052,2.6971383094787598
43053,1.2328261137008667
43054,3.8834917545318604
43055,1.5858994722366333
43056,6.959786415100098
43057,3.3284409046173096
43058,5.362104892730713
43059,0.6155290007591248
43060,2.1981751918792725
43061,0.9777405858039856
43062,0.02606997638940811
43063,1.35121750831604
43064,4.762265205383301
43065,1.596858263015747
43066,1.2307432889938354
43067,-0.19845981895923615
43068,1.968828797340393
43069,1.8200280666351318
43070,2.621612071990967
43071,0.6111881732940674
43072,2.807792901992798
43073,3.9970202445983887
43074,3.47973895072937
43075,2.0368919372558594
43076,1.368516445159912
43077,2.3903563022613525
43078,2.0505530834198
43079,2.6684088706970215
43080,-0.2027559131383896
43081,2.2818143367767334
43082,4.2886962890625
43083,1.7478561401367188
43084,6.818599224090576
43085,1.407994270324707
43086,6.450213432312012
43087,-0.020393207669258118
43088,0.5863703489303589
43089,1.769560694694519
43090,5.269687175750732
43091,9.443678855895996
43092,2.855405807495117
43093,1.9009758234024048
43094,8.326217651367188
43095,10.614604949951172
43096,2.7518248558044434
43097,7.537869453430176
43098,2.8177595138549805
43099,4.5541768074035645
43100,4.886458873748779
43101,3.684375286102295
43102,3.25018310546875
43103,7.993068695068359
43104,4.803690433502197
43105,8.429211616516113
43106,2.4676265716552734
43107,0.09284964203834534
43108,1.6823105812072754
43109,5.951616287231445
43110,0.8229590654373169
43111,0.7107776403427124
43112,2.4480838775634766
43113,2.375943183898926
43114,0.8774371147155762
43115,3.148930311203003
43116,-0.44767647981643677
43117,3.936267852783203
43118,5.314592361450195
43119,1.8220309019088745
43120,5.528730392456055
43121,1.1558864116668701
43122,2.1387710571289062
43123,1.2388756275177002
43124,3.280785083770752
43125,2.085066318511963
43126,2.365691900253296
43127,0.6641285419464111
43128,2.3964948654174805
43129,1.3055729866027832
43130,2.5496788024902344
43131,5.344724655151367
43132,0.4421939551830292
43133,4.234178066253662
43134,2.9814858436584473
43135,0.9699116349220276
43136,1.4445631504058838
43137,5.523881912231445
43138,4.811161518096924
43139,-0.11774443835020065
43140,1.5489922761917114
43141,1.6603542566299438
43142,3.9524660110473633
43143,1.3149635791778564
43144,2.268449068069458
43145,0.7593302726745605
43146,4.068070888519287
43147,3.5654876232147217
43148,6.729068756103516
43149,3.306529998779297
43150,4.579671859741211
43151,5.356420040130615
43152,1.6645411252975464
43153,3.6120188236236572
43154,2.6210992336273193
43155,2.554037094116211
43156,1.80436372756958
43157,2.6052701473236084
43158,3.354156255722046
43159,3.0132529735565186
43160,1.391851544380188
43161,2.564441204071045
43162,2.250988245010376
43163,5.679557800292969
43164,4.380270481109619
43165,1.4968490600585938
43166,2.8233699798583984
43167,3.154987335205078
43168,0.13944536447525024
43169,1.8192118406295776
43170,1.0736087560653687
43171,3.8325319290161133
43172,6.707261562347412
43173,0.7785068154335022
43174,3.708038091659546
43175,0.05198127031326294
43176,-0.26270872354507446
43177,2.044970989227295
43178,0.7040963768959045
43179,5.198396682739258
43180,6.390829563140869
43181,1.4781749248504639
